ID,DateTime,TempF,Location,,,,
12994,11/3/2017 20:15,48.983,Long Pine #2,,,,
12995,11/3/2017 20:30,48.938,Long Pine #2,,,,
12996,11/3/2017 20:45,48.938,Long Pine #2,,,,
12997,11/3/2017 21:00,48.938,Long Pine #2,,,,
12998,11/3/2017 21:15,48.895,Long Pine #2,,,,
12999,11/3/2017 21:30,48.895,Long Pine #2,,,,
13000,11/3/2017 21:45,48.895,Long Pine #2,,,,
13001,11/3/2017 22:00,48.85,Long Pine #2,,,,
13002,11/3/2017 22:15,48.85,Long Pine #2,,,,
13003,11/3/2017 22:30,48.85,Long Pine #2,,,,
13004,11/3/2017 22:45,48.805,Long Pine #2,,,,
13005,11/3/2017 23:00,48.805,Long Pine #2,,,,
13006,11/3/2017 23:15,48.762,Long Pine #2,,,,
13007,11/3/2017 23:30,48.762,Long Pine #2,,,,
13008,11/3/2017 23:45,48.717,Long Pine #2,,,,
13009,11/4/2017 0:00,48.717,Long Pine #2,,,,
13010,11/4/2017 0:15,48.672,Long Pine #2,,,,
13011,11/4/2017 0:30,48.672,Long Pine #2,,,,
13012,11/4/2017 0:45,48.672,Long Pine #2,,,,
13013,11/4/2017 1:00,48.628,Long Pine #2,,,,
13014,11/4/2017 1:15,48.628,Long Pine #2,,,,
13015,11/4/2017 1:30,48.628,Long Pine #2,,,,
13016,11/4/2017 1:45,48.583,Long Pine #2,,,,
13017,11/4/2017 2:00,48.583,Long Pine #2,,,,
13018,11/4/2017 2:15,48.583,Long Pine #2,,,,
13019,11/4/2017 2:30,48.583,Long Pine #2,,,,
13020,11/4/2017 2:45,48.583,Long Pine #2,,,,
13021,11/4/2017 3:00,48.538,Long Pine #2,,,,
13022,11/4/2017 3:15,48.538,Long Pine #2,,,,
13023,11/4/2017 3:30,48.538,Long Pine #2,,,,
13024,11/4/2017 3:45,48.538,Long Pine #2,,,,
13025,11/4/2017 4:00,48.493,Long Pine #2,,,,
13026,11/4/2017 4:15,48.493,Long Pine #2,,,,
13027,11/4/2017 4:30,48.493,Long Pine #2,,,,
13028,11/4/2017 4:45,48.493,Long Pine #2,,,,
13029,11/4/2017 5:00,48.45,Long Pine #2,,,,
13030,11/4/2017 5:15,48.45,Long Pine #2,,,,
13031,11/4/2017 5:30,48.45,Long Pine #2,,,,
13032,11/4/2017 5:45,48.45,Long Pine #2,,,,
13033,11/4/2017 6:00,48.45,Long Pine #2,,,,
13034,11/4/2017 6:15,48.45,Long Pine #2,,,,
13035,11/4/2017 6:30,48.45,Long Pine #2,,,,
13036,11/4/2017 6:45,48.45,Long Pine #2,,,,
13037,11/4/2017 7:00,48.45,Long Pine #2,,,,
13038,11/4/2017 7:15,48.45,Long Pine #2,,,,
13039,11/4/2017 7:30,48.405,Long Pine #2,,,,
13040,11/4/2017 7:45,48.405,Long Pine #2,,,,
13041,11/4/2017 8:00,48.405,Long Pine #2,,,,
13042,11/4/2017 8:15,48.405,Long Pine #2,,,,
13043,11/4/2017 8:30,48.405,Long Pine #2,,,,
13044,11/4/2017 8:45,48.36,Long Pine #2,,,,
13045,11/4/2017 9:00,48.405,Long Pine #2,,,,
13046,11/4/2017 9:15,48.405,Long Pine #2,,,,
13047,11/4/2017 9:30,48.45,Long Pine #2,,,,
13048,11/4/2017 9:45,48.45,Long Pine #2,,,,
13049,11/4/2017 10:00,48.538,Long Pine #2,,,,
13050,11/4/2017 10:15,48.583,Long Pine #2,,,,
13051,11/4/2017 10:30,48.717,Long Pine #2,,,,
13052,11/4/2017 10:45,48.805,Long Pine #2,,,,
13053,11/4/2017 11:00,48.895,Long Pine #2,,,,
13054,11/4/2017 11:15,49.028,Long Pine #2,,,,
13055,11/4/2017 11:30,49.204,Long Pine #2,,,,
13056,11/4/2017 11:45,49.294,Long Pine #2,,,,
13057,11/4/2017 12:00,49.428,Long Pine #2,,,,
13058,11/4/2017 12:15,49.561,Long Pine #2,,,,
13059,11/4/2017 12:30,49.737,Long Pine #2,,,,
13060,11/4/2017 12:45,49.914,Long Pine #2,,,,
13061,11/4/2017 13:00,50.047,Long Pine #2,,,,
13062,11/4/2017 13:15,50.135,Long Pine #2,,,,
13063,11/4/2017 13:30,50.223,Long Pine #2,,,,
13064,11/4/2017 13:45,50.4,Long Pine #2,,,,
13065,11/4/2017 14:00,50.576,Long Pine #2,,,,
13066,11/4/2017 14:15,50.752,Long Pine #2,,,,
13067,11/4/2017 14:30,50.929,Long Pine #2,,,,
13068,11/4/2017 14:45,51.017,Long Pine #2,,,,
13069,11/4/2017 15:00,51.105,Long Pine #2,,,,
13070,11/4/2017 15:15,51.148,Long Pine #2,,,,
13071,11/4/2017 15:30,51.193,Long Pine #2,,,,
13072,11/4/2017 15:45,51.237,Long Pine #2,,,,
13073,11/4/2017 16:00,51.237,Long Pine #2,,,,
13074,11/4/2017 16:15,51.237,Long Pine #2,,,,
13075,11/4/2017 16:30,51.282,Long Pine #2,,,,
13076,11/4/2017 16:45,51.325,Long Pine #2,,,,
13077,11/4/2017 17:00,51.37,Long Pine #2,,,,
13078,11/4/2017 17:15,51.37,Long Pine #2,,,,
13079,11/4/2017 17:30,51.37,Long Pine #2,,,,
13080,11/4/2017 17:45,51.325,Long Pine #2,,,,
13081,11/4/2017 18:00,51.325,Long Pine #2,,,,
13082,11/4/2017 18:15,51.325,Long Pine #2,,,,
13083,11/4/2017 18:30,51.37,Long Pine #2,,,,
13084,11/4/2017 18:45,51.325,Long Pine #2,,,,
13085,11/4/2017 19:00,51.282,Long Pine #2,,,,
13086,11/4/2017 19:15,51.237,Long Pine #2,,,,
13087,11/4/2017 19:30,51.237,Long Pine #2,,,,
13088,11/4/2017 19:45,51.148,Long Pine #2,,,,
13089,11/4/2017 20:00,51.105,Long Pine #2,,,,
13090,11/4/2017 20:15,51.017,Long Pine #2,,,,
13091,11/4/2017 20:30,50.929,Long Pine #2,,,,
13092,11/4/2017 20:45,50.886,Long Pine #2,,,,
13093,11/4/2017 21:00,50.797,Long Pine #2,,,,
13094,11/4/2017 21:15,50.709,Long Pine #2,,,,
13095,11/4/2017 21:30,50.664,Long Pine #2,,,,
13096,11/4/2017 21:45,50.533,Long Pine #2,,,,
13097,11/4/2017 22:00,50.445,Long Pine #2,,,,
13098,11/4/2017 22:15,50.4,Long Pine #2,,,,
13099,11/4/2017 22:30,50.311,Long Pine #2,,,,
13100,11/4/2017 22:45,50.268,Long Pine #2,,,,
13101,11/4/2017 23:00,50.18,Long Pine #2,,,,
13102,11/4/2017 23:15,50.135,Long Pine #2,,,,
13103,11/4/2017 23:30,50.047,Long Pine #2,,,,
13104,11/4/2017 23:45,50.002,Long Pine #2,,,,
13105,11/5/2017 0:00,49.959,Long Pine #2,,,,
13106,11/5/2017 0:15,49.87,Long Pine #2,,,,
13107,11/5/2017 0:30,49.825,Long Pine #2,,,,
13108,11/5/2017 0:45,49.782,Long Pine #2,,,,
13109,11/5/2017 1:00,49.737,Long Pine #2,,,,
13110,11/5/2017 1:15,49.692,Long Pine #2,,,,
13111,11/5/2017 1:30,49.649,Long Pine #2,,,,
13112,11/5/2017 1:45,49.604,Long Pine #2,,,,
13113,11/5/2017 2:00,49.516,Long Pine #2,,,,
13114,11/5/2017 2:15,49.471,Long Pine #2,,,,
13115,11/5/2017 2:30,49.428,Long Pine #2,,,,
13116,11/5/2017 2:45,49.338,Long Pine #2,,,,
13117,11/5/2017 3:00,49.249,Long Pine #2,,,,
13118,11/5/2017 3:15,49.161,Long Pine #2,,,,
13119,11/5/2017 3:30,49.073,Long Pine #2,,,,
13120,11/5/2017 3:45,48.983,Long Pine #2,,,,
13121,11/5/2017 4:00,48.895,Long Pine #2,,,,
13122,11/5/2017 4:15,48.805,Long Pine #2,,,,
13123,11/5/2017 4:30,48.672,Long Pine #2,,,,
13124,11/5/2017 4:45,48.583,Long Pine #2,,,,
13125,11/5/2017 5:00,48.493,Long Pine #2,,,,
13126,11/5/2017 5:15,48.405,Long Pine #2,,,,
13127,11/5/2017 5:30,48.272,Long Pine #2,,,,
13128,11/5/2017 5:45,48.182,Long Pine #2,,,,
13129,11/5/2017 6:00,48.094,Long Pine #2,,,,
13130,11/5/2017 6:15,48.049,Long Pine #2,,,,
13131,11/5/2017 6:30,47.959,Long Pine #2,,,,
13132,11/5/2017 6:45,47.914,Long Pine #2,,,,
13133,11/5/2017 7:00,47.781,Long Pine #2,,,,
13134,11/5/2017 7:15,47.736,Long Pine #2,,,,
13135,11/5/2017 7:30,47.647,Long Pine #2,,,,
13136,11/5/2017 7:45,47.557,Long Pine #2,,,,
13137,11/5/2017 8:00,47.512,Long Pine #2,,,,
13138,11/5/2017 8:15,47.422,Long Pine #2,,,,
13139,11/5/2017 8:30,47.377,Long Pine #2,,,,
13140,11/5/2017 8:45,47.289,Long Pine #2,,,,
13141,11/5/2017 9:00,47.244,Long Pine #2,,,,
13142,11/5/2017 9:15,47.199,Long Pine #2,,,,
13143,11/5/2017 9:30,47.154,Long Pine #2,,,,
13144,11/5/2017 9:45,47.154,Long Pine #2,,,,
13145,11/5/2017 10:00,47.109,Long Pine #2,,,,
13146,11/5/2017 10:15,47.019,Long Pine #2,,,,
13147,11/5/2017 10:30,47.064,Long Pine #2,,,,
13148,11/5/2017 10:45,47.109,Long Pine #2,,,,
13149,11/5/2017 11:00,47.109,Long Pine #2,,,,
13150,11/5/2017 11:15,47.109,Long Pine #2,,,,
13151,11/5/2017 11:30,47.109,Long Pine #2,,,,
13152,11/5/2017 11:45,47.199,Long Pine #2,,,,
13153,11/5/2017 12:00,47.244,Long Pine #2,,,,
13154,11/5/2017 12:15,47.289,Long Pine #2,,,,
13155,11/5/2017 12:30,47.377,Long Pine #2,,,,
13156,11/5/2017 12:45,47.467,Long Pine #2,,,,
13157,11/5/2017 13:00,47.557,Long Pine #2,,,,
13158,11/5/2017 13:15,47.602,Long Pine #2,,,,
13159,11/5/2017 13:30,47.647,Long Pine #2,,,,
13160,11/5/2017 13:45,47.826,Long Pine #2,,,,
13161,11/5/2017 14:00,48.004,Long Pine #2,,,,
13162,11/5/2017 14:15,48.137,Long Pine #2,,,,
13163,11/5/2017 14:30,48.227,Long Pine #2,,,,
13164,11/5/2017 14:45,48.272,Long Pine #2,,,,
13165,11/5/2017 15:00,48.272,Long Pine #2,,,,
13166,11/5/2017 15:15,48.272,Long Pine #2,,,,
13167,11/5/2017 15:30,48.227,Long Pine #2,,,,
13168,11/5/2017 15:45,48.272,Long Pine #2,,,,
13169,11/5/2017 16:00,48.272,Long Pine #2,,,,
13170,11/5/2017 16:15,48.227,Long Pine #2,,,,
13171,11/5/2017 16:30,48.182,Long Pine #2,,,,
13172,11/5/2017 16:45,48.182,Long Pine #2,,,,
13173,11/5/2017 17:00,48.182,Long Pine #2,,,,
13174,11/5/2017 17:15,48.227,Long Pine #2,,,,
13175,11/5/2017 17:30,48.227,Long Pine #2,,,,
13176,11/5/2017 17:45,48.272,Long Pine #2,,,,
13177,11/5/2017 18:00,48.272,Long Pine #2,,,,
13178,11/5/2017 18:15,48.227,Long Pine #2,,,,
13179,11/5/2017 18:30,48.182,Long Pine #2,,,,
13180,11/5/2017 18:45,48.094,Long Pine #2,,,,
13181,11/5/2017 19:00,48.004,Long Pine #2,,,,
13182,11/5/2017 19:15,47.959,Long Pine #2,,,,
13183,11/5/2017 19:30,47.914,Long Pine #2,,,,
13184,11/5/2017 19:45,47.826,Long Pine #2,,,,
13185,11/5/2017 20:00,47.736,Long Pine #2,,,,
13186,11/5/2017 20:15,47.647,Long Pine #2,,,,
13187,11/5/2017 20:30,47.557,Long Pine #2,,,,
13188,11/5/2017 20:45,47.467,Long Pine #2,,,,
13189,11/5/2017 21:00,47.377,Long Pine #2,,,,
13190,11/5/2017 21:15,47.289,Long Pine #2,,,,
13191,11/5/2017 21:30,47.154,Long Pine #2,,,,
13192,11/5/2017 21:45,47.064,Long Pine #2,,,,
13193,11/5/2017 22:00,46.931,Long Pine #2,,,,
13194,11/5/2017 22:15,46.841,Long Pine #2,,,,
13195,11/5/2017 22:30,46.796,Long Pine #2,,,,
13196,11/5/2017 22:45,46.706,Long Pine #2,,,,
13197,11/5/2017 23:00,46.661,Long Pine #2,,,,
13198,11/5/2017 23:15,46.616,Long Pine #2,,,,
13199,11/5/2017 23:30,46.571,Long Pine #2,,,,
13200,11/5/2017 23:45,46.526,Long Pine #2,,,,
13201,11/6/2017 0:00,46.481,Long Pine #2,,,,
13202,11/6/2017 0:15,46.436,Long Pine #2,,,,
13203,11/6/2017 0:30,46.436,Long Pine #2,,,,
13204,11/6/2017 0:45,46.391,Long Pine #2,,,,
13205,11/6/2017 1:00,46.391,Long Pine #2,,,,
13206,11/6/2017 1:15,46.391,Long Pine #2,,,,
13207,11/6/2017 1:30,46.391,Long Pine #2,,,,
13208,11/6/2017 1:45,46.391,Long Pine #2,,,,
13209,11/6/2017 2:00,46.391,Long Pine #2,,,,
13210,11/6/2017 2:15,46.391,Long Pine #2,,,,
13211,11/6/2017 2:30,46.391,Long Pine #2,,,,
13212,11/6/2017 2:45,46.346,Long Pine #2,,,,
13213,11/6/2017 3:00,46.346,Long Pine #2,,,,
13214,11/6/2017 3:15,46.301,Long Pine #2,,,,
13215,11/6/2017 3:30,46.211,Long Pine #2,,,,
13216,11/6/2017 3:45,46.076,Long Pine #2,,,,
13217,11/6/2017 4:00,46.031,Long Pine #2,,,,
13218,11/6/2017 4:15,45.941,Long Pine #2,,,,
13219,11/6/2017 4:30,45.851,Long Pine #2,,,,
13220,11/6/2017 4:45,45.761,Long Pine #2,,,,
13221,11/6/2017 5:00,45.714,Long Pine #2,,,,
13222,11/6/2017 5:15,45.714,Long Pine #2,,,,
13223,11/6/2017 5:30,45.714,Long Pine #2,,,,
13224,11/6/2017 5:45,45.669,Long Pine #2,,,,
13225,11/6/2017 6:00,45.669,Long Pine #2,,,,
13226,11/6/2017 6:15,45.669,Long Pine #2,,,,
13227,11/6/2017 6:30,45.624,Long Pine #2,,,,
13228,11/6/2017 6:45,45.579,Long Pine #2,,,,
13229,11/6/2017 7:00,45.579,Long Pine #2,,,,
13230,11/6/2017 7:15,45.579,Long Pine #2,,,,
13231,11/6/2017 7:30,45.579,Long Pine #2,,,,
13232,11/6/2017 7:45,45.579,Long Pine #2,,,,
13233,11/6/2017 8:00,45.579,Long Pine #2,,,,
13234,11/6/2017 8:15,45.579,Long Pine #2,,,,
13235,11/6/2017 8:30,45.579,Long Pine #2,,,,
13236,11/6/2017 8:45,45.579,Long Pine #2,,,,
13237,11/6/2017 9:00,45.624,Long Pine #2,,,,
13238,11/6/2017 9:15,45.624,Long Pine #2,,,,
13239,11/6/2017 9:30,45.624,Long Pine #2,,,,
13240,11/6/2017 9:45,45.669,Long Pine #2,,,,
13241,11/6/2017 10:00,45.669,Long Pine #2,,,,
13242,11/6/2017 10:15,45.714,Long Pine #2,,,,
13243,11/6/2017 10:30,45.761,Long Pine #2,,,,
13244,11/6/2017 10:45,45.806,Long Pine #2,,,,
13245,11/6/2017 11:00,45.851,Long Pine #2,,,,
13246,11/6/2017 11:15,45.896,Long Pine #2,,,,
13247,11/6/2017 11:30,45.941,Long Pine #2,,,,
13248,11/6/2017 11:45,46.031,Long Pine #2,,,,
13249,11/6/2017 12:00,46.121,Long Pine #2,,,,
13250,11/6/2017 12:15,46.166,Long Pine #2,,,,
13251,11/6/2017 12:30,46.211,Long Pine #2,,,,
13252,11/6/2017 12:45,46.301,Long Pine #2,,,,
13253,11/6/2017 13:00,46.301,Long Pine #2,,,,
13254,11/6/2017 13:15,46.346,Long Pine #2,,,,
13255,11/6/2017 13:30,46.436,Long Pine #2,,,,
13256,11/6/2017 13:45,46.481,Long Pine #2,,,,
13257,11/6/2017 14:00,46.526,Long Pine #2,,,,
13258,11/6/2017 14:15,46.571,Long Pine #2,,,,
13259,11/6/2017 14:30,46.661,Long Pine #2,,,,
13260,11/6/2017 14:45,46.706,Long Pine #2,,,,
13261,11/6/2017 15:00,46.796,Long Pine #2,,,,
13262,11/6/2017 15:15,46.886,Long Pine #2,,,,
13263,11/6/2017 15:30,46.974,Long Pine #2,,,,
13264,11/6/2017 15:45,47.109,Long Pine #2,,,,
13265,11/6/2017 16:00,47.199,Long Pine #2,,,,
13266,11/6/2017 16:15,47.289,Long Pine #2,,,,
13267,11/6/2017 16:30,47.334,Long Pine #2,,,,
13268,11/6/2017 16:45,47.377,Long Pine #2,,,,
13269,11/6/2017 17:00,47.422,Long Pine #2,,,,
13270,11/6/2017 17:15,47.467,Long Pine #2,,,,
13271,11/6/2017 17:30,47.467,Long Pine #2,,,,
13272,11/6/2017 17:45,47.512,Long Pine #2,,,,
13273,11/6/2017 18:00,47.557,Long Pine #2,,,,
13274,11/6/2017 18:15,47.557,Long Pine #2,,,,
13275,11/6/2017 18:30,47.557,Long Pine #2,,,,
13276,11/6/2017 18:45,47.557,Long Pine #2,,,,
13277,11/6/2017 19:00,47.557,Long Pine #2,,,,
13278,11/6/2017 19:15,47.557,Long Pine #2,,,,
13279,11/6/2017 19:30,47.557,Long Pine #2,,,,
13280,11/6/2017 19:45,47.557,Long Pine #2,,,,
13281,11/6/2017 20:00,47.557,Long Pine #2,,,,
13282,11/6/2017 20:15,47.557,Long Pine #2,,,,
13283,11/6/2017 20:30,47.557,Long Pine #2,,,,
13284,11/6/2017 20:45,47.602,Long Pine #2,,,,
13285,11/6/2017 21:00,47.602,Long Pine #2,,,,
13286,11/6/2017 21:15,47.557,Long Pine #2,,,,
13287,11/6/2017 21:30,47.557,Long Pine #2,,,,
13288,11/6/2017 21:45,47.557,Long Pine #2,,,,
13289,11/6/2017 22:00,47.512,Long Pine #2,,,,
13290,11/6/2017 22:15,47.512,Long Pine #2,,,,
13291,11/6/2017 22:30,47.467,Long Pine #2,,,,
13292,11/6/2017 22:45,47.467,Long Pine #2,,,,
13293,11/6/2017 23:00,47.422,Long Pine #2,,,,
13294,11/6/2017 23:15,47.422,Long Pine #2,,,,
13295,11/6/2017 23:30,47.377,Long Pine #2,,,,
13296,11/6/2017 23:45,47.377,Long Pine #2,,,,
13297,11/7/2017 0:00,47.334,Long Pine #2,,,,
13298,11/7/2017 0:15,47.334,Long Pine #2,,,,
13299,11/7/2017 0:30,47.289,Long Pine #2,,,,
13300,11/7/2017 0:45,47.244,Long Pine #2,,,,
13301,11/7/2017 1:00,47.244,Long Pine #2,,,,
13302,11/7/2017 1:15,47.199,Long Pine #2,,,,
13303,11/7/2017 1:30,47.154,Long Pine #2,,,,
13304,11/7/2017 1:45,47.109,Long Pine #2,,,,
13305,11/7/2017 2:00,47.064,Long Pine #2,,,,
13306,11/7/2017 2:15,47.064,Long Pine #2,,,,
13307,11/7/2017 2:30,47.019,Long Pine #2,,,,
13308,11/7/2017 2:45,46.974,Long Pine #2,,,,
13309,11/7/2017 3:00,46.974,Long Pine #2,,,,
13310,11/7/2017 3:15,46.931,Long Pine #2,,,,
13311,11/7/2017 3:30,46.886,Long Pine #2,,,,
13312,11/7/2017 3:45,46.841,Long Pine #2,,,,
13313,11/7/2017 4:00,46.796,Long Pine #2,,,,
13314,11/7/2017 4:15,46.796,Long Pine #2,,,,
13315,11/7/2017 4:30,46.751,Long Pine #2,,,,
13316,11/7/2017 4:45,46.706,Long Pine #2,,,,
13317,11/7/2017 5:00,46.661,Long Pine #2,,,,
13318,11/7/2017 5:15,46.661,Long Pine #2,,,,
13319,11/7/2017 5:30,46.616,Long Pine #2,,,,
13320,11/7/2017 5:45,46.571,Long Pine #2,,,,
13321,11/7/2017 6:00,46.526,Long Pine #2,,,,
13322,11/7/2017 6:15,46.526,Long Pine #2,,,,
13323,11/7/2017 6:30,46.481,Long Pine #2,,,,
13324,11/7/2017 6:45,46.436,Long Pine #2,,,,
13325,11/7/2017 7:00,46.391,Long Pine #2,,,,
13326,11/7/2017 7:15,46.391,Long Pine #2,,,,
13327,11/7/2017 7:30,46.346,Long Pine #2,,,,
13328,11/7/2017 7:45,46.301,Long Pine #2,,,,
13329,11/7/2017 8:00,46.301,Long Pine #2,,,,
13330,11/7/2017 8:15,46.256,Long Pine #2,,,,
13331,11/7/2017 8:30,46.211,Long Pine #2,,,,
13332,11/7/2017 8:45,46.211,Long Pine #2,,,,
13333,11/7/2017 9:00,46.166,Long Pine #2,,,,
13334,11/7/2017 9:15,46.121,Long Pine #2,,,,
13335,11/7/2017 9:30,46.121,Long Pine #2,,,,
13336,11/7/2017 9:45,46.076,Long Pine #2,,,,
13337,11/7/2017 10:00,46.076,Long Pine #2,,,,
13338,11/7/2017 10:15,46.076,Long Pine #2,,,,
13339,11/7/2017 10:30,46.076,Long Pine #2,,,,
13340,11/7/2017 10:45,46.076,Long Pine #2,,,,
13341,11/7/2017 11:00,46.076,Long Pine #2,,,,
13342,11/7/2017 11:15,46.121,Long Pine #2,,,,
13343,11/7/2017 11:30,46.121,Long Pine #2,,,,
13344,11/7/2017 11:45,46.121,Long Pine #2,,,,
13345,11/7/2017 12:00,46.166,Long Pine #2,,,,
13346,11/7/2017 12:15,46.211,Long Pine #2,,,,
13347,11/7/2017 12:30,46.211,Long Pine #2,,,,
13348,11/7/2017 12:45,46.256,Long Pine #2,,,,
13349,11/7/2017 13:00,46.256,Long Pine #2,,,,
13350,11/7/2017 13:15,46.301,Long Pine #2,,,,
13351,11/7/2017 13:30,46.346,Long Pine #2,,,,
13352,11/7/2017 13:45,46.346,Long Pine #2,,,,
13353,11/7/2017 14:00,46.391,Long Pine #2,,,,
13354,11/7/2017 14:15,46.436,Long Pine #2,,,,
13355,11/7/2017 14:30,46.481,Long Pine #2,,,,
13356,11/7/2017 14:45,46.526,Long Pine #2,,,,
13357,11/7/2017 15:00,46.571,Long Pine #2,,,,
13358,11/7/2017 15:15,46.616,Long Pine #2,,,,
13359,11/7/2017 15:30,46.706,Long Pine #2,,,,
13360,11/7/2017 15:45,46.706,Long Pine #2,,,,
13361,11/7/2017 16:00,46.751,Long Pine #2,,,,
13362,11/7/2017 16:15,46.751,Long Pine #2,,,,
13363,11/7/2017 16:30,46.751,Long Pine #2,,,,
13364,11/7/2017 16:45,46.796,Long Pine #2,,,,
13365,11/7/2017 17:00,46.796,Long Pine #2,,,,
13366,11/7/2017 17:15,46.796,Long Pine #2,,,,
13367,11/7/2017 17:30,46.796,Long Pine #2,,,,
13368,11/7/2017 17:45,46.751,Long Pine #2,,,,
13369,11/7/2017 18:00,46.751,Long Pine #2,,,,
13370,11/7/2017 18:15,46.706,Long Pine #2,,,,
13371,11/7/2017 18:30,46.706,Long Pine #2,,,,
13372,11/7/2017 18:45,46.661,Long Pine #2,,,,
13373,11/7/2017 19:00,46.661,Long Pine #2,,,,
13374,11/7/2017 19:15,46.661,Long Pine #2,,,,
13375,11/7/2017 19:30,46.616,Long Pine #2,,,,
13376,11/7/2017 19:45,46.571,Long Pine #2,,,,
13377,11/7/2017 20:00,46.526,Long Pine #2,,,,
13378,11/7/2017 20:15,46.481,Long Pine #2,,,,
13379,11/7/2017 20:30,46.391,Long Pine #2,,,,
13380,11/7/2017 20:45,46.301,Long Pine #2,,,,
13381,11/7/2017 21:00,46.211,Long Pine #2,,,,
13382,11/7/2017 21:15,46.121,Long Pine #2,,,,
13383,11/7/2017 21:30,46.076,Long Pine #2,,,,
13384,11/7/2017 21:45,45.986,Long Pine #2,,,,
13385,11/7/2017 22:00,45.896,Long Pine #2,,,,
13386,11/7/2017 22:15,45.806,Long Pine #2,,,,
13387,11/7/2017 22:30,45.714,Long Pine #2,,,,
13388,11/7/2017 22:45,45.624,Long Pine #2,,,,
13389,11/7/2017 23:00,45.534,Long Pine #2,,,,
13390,11/7/2017 23:15,45.444,Long Pine #2,,,,
13391,11/7/2017 23:30,45.354,Long Pine #2,,,,
13392,11/7/2017 23:45,45.262,Long Pine #2,,,,
13393,11/8/2017 0:00,45.172,Long Pine #2,,,,
13394,11/8/2017 0:15,45.082,Long Pine #2,,,,
13395,11/8/2017 0:30,44.991,Long Pine #2,,,,
13396,11/8/2017 0:45,44.946,Long Pine #2,,,,
13397,11/8/2017 1:00,44.856,Long Pine #2,,,,
13398,11/8/2017 1:15,44.764,Long Pine #2,,,,
13399,11/8/2017 1:30,44.674,Long Pine #2,,,,
13400,11/8/2017 1:45,44.627,Long Pine #2,,,,
13401,11/8/2017 2:00,44.537,Long Pine #2,,,,
13402,11/8/2017 2:15,44.445,Long Pine #2,,,,
13403,11/8/2017 2:30,44.4,Long Pine #2,,,,
13404,11/8/2017 2:45,44.31,Long Pine #2,,,,
13405,11/8/2017 3:00,44.263,Long Pine #2,,,,
13406,11/8/2017 3:15,44.173,Long Pine #2,,,,
13407,11/8/2017 3:30,44.127,Long Pine #2,,,,
13408,11/8/2017 3:45,44.037,Long Pine #2,,,,
13409,11/8/2017 4:00,43.945,Long Pine #2,,,,
13410,11/8/2017 4:15,43.9,Long Pine #2,,,,
13411,11/8/2017 4:30,43.808,Long Pine #2,,,,
13412,11/8/2017 4:45,43.763,Long Pine #2,,,,
13413,11/8/2017 5:00,43.716,Long Pine #2,,,,
13414,11/8/2017 5:15,43.624,Long Pine #2,,,,
13415,11/8/2017 5:30,43.579,Long Pine #2,,,,
13416,11/8/2017 5:45,43.488,Long Pine #2,,,,
13417,11/8/2017 6:00,43.443,Long Pine #2,,,,
13418,11/8/2017 6:15,43.351,Long Pine #2,,,,
13419,11/8/2017 6:30,43.259,Long Pine #2,,,,
13420,11/8/2017 6:45,43.214,Long Pine #2,,,,
13421,11/8/2017 7:00,43.167,Long Pine #2,,,,
13422,11/8/2017 7:15,43.075,Long Pine #2,,,,
13423,11/8/2017 7:30,43.03,Long Pine #2,,,,
13424,11/8/2017 7:45,42.984,Long Pine #2,,,,
13425,11/8/2017 8:00,42.892,Long Pine #2,,,,
13426,11/8/2017 8:15,42.847,Long Pine #2,,,,
13427,11/8/2017 8:30,42.8,Long Pine #2,,,,
13428,11/8/2017 8:45,42.755,Long Pine #2,,,,
13429,11/8/2017 9:00,42.708,Long Pine #2,,,,
13430,11/8/2017 9:15,42.663,Long Pine #2,,,,
13431,11/8/2017 9:30,42.663,Long Pine #2,,,,
13432,11/8/2017 9:45,42.663,Long Pine #2,,,,
13433,11/8/2017 10:00,42.663,Long Pine #2,,,,
13434,11/8/2017 10:15,42.755,Long Pine #2,,,,
13435,11/8/2017 10:30,42.847,Long Pine #2,,,,
13436,11/8/2017 10:45,42.939,Long Pine #2,,,,
13437,11/8/2017 11:00,43.075,Long Pine #2,,,,
13438,11/8/2017 11:15,43.214,Long Pine #2,,,,
13439,11/8/2017 11:30,43.396,Long Pine #2,,,,
13440,11/8/2017 11:45,43.579,Long Pine #2,,,,
13441,11/8/2017 12:00,43.763,Long Pine #2,,,,
13442,11/8/2017 12:15,43.99,Long Pine #2,,,,
13443,11/8/2017 12:30,44.218,Long Pine #2,,,,
13444,11/8/2017 12:45,44.445,Long Pine #2,,,,
13445,11/8/2017 13:00,44.674,Long Pine #2,,,,
13446,11/8/2017 13:15,44.946,Long Pine #2,,,,
13447,11/8/2017 13:30,45.172,Long Pine #2,,,,
13448,11/8/2017 13:45,45.444,Long Pine #2,,,,
13449,11/8/2017 14:00,45.714,Long Pine #2,,,,
13450,11/8/2017 14:15,45.941,Long Pine #2,,,,
13451,11/8/2017 14:30,46.166,Long Pine #2,,,,
13452,11/8/2017 14:45,46.346,Long Pine #2,,,,
13453,11/8/2017 15:00,46.526,Long Pine #2,,,,
13454,11/8/2017 15:15,46.661,Long Pine #2,,,,
13455,11/8/2017 15:30,46.751,Long Pine #2,,,,
13456,11/8/2017 15:45,46.886,Long Pine #2,,,,
13457,11/8/2017 16:00,47.019,Long Pine #2,,,,
13458,11/8/2017 16:15,47.109,Long Pine #2,,,,
13459,11/8/2017 16:30,47.199,Long Pine #2,,,,
