"Plot Title: Sand Draw #2"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719040, SEN S/N: 10719040)","Coupler Detached (LGR S/N: 10719040)","Coupler Attached (LGR S/N: 10719040)","Stopped (LGR S/N: 10719040)","End Of File (LGR S/N: 10719040)"
1071,07/21/15 03:30:00 PM,58.455,,,,
1072,07/21/15 03:45:00 PM,57.979,,,,
1073,07/21/15 04:00:00 PM,57.592,,,,
1074,07/21/15 04:15:00 PM,57.290,,,,
1075,07/21/15 04:30:00 PM,56.944,,,,
1076,07/21/15 04:45:00 PM,56.599,,,,
1077,07/21/15 05:00:00 PM,56.340,,,,
1078,07/21/15 05:15:00 PM,56.340,,,,
1079,07/21/15 05:30:00 PM,56.944,,,,
1080,07/21/15 05:45:00 PM,57.979,,,,
1081,07/21/15 06:00:00 PM,59.229,,,,
1082,07/21/15 06:15:00 PM,60.733,,,,
1083,07/21/15 06:30:00 PM,62.362,,,,
1084,07/21/15 06:45:00 PM,64.117,,,,
1085,07/21/15 07:00:00 PM,65.444,,,,
1086,07/21/15 07:15:00 PM,66.000,,,,
1087,07/21/15 07:30:00 PM,66.173,,,,
1088,07/21/15 07:45:00 PM,65.959,,,,
1089,07/21/15 08:00:00 PM,65.487,,,,
1090,07/21/15 08:15:00 PM,64.632,,,,
1091,07/21/15 08:30:00 PM,63.561,,,,
1092,07/21/15 08:45:00 PM,62.533,,,,
1093,07/21/15 09:00:00 PM,61.506,,,,
1094,07/21/15 09:15:00 PM,60.775,,,,
1095,07/21/15 09:30:00 PM,60.303,,,,
1096,07/21/15 09:45:00 PM,59.959,,,,
1097,07/21/15 10:00:00 PM,59.616,,,,
1098,07/21/15 10:15:00 PM,59.272,,,,
1099,07/21/15 10:30:00 PM,58.885,,,,
1100,07/21/15 10:45:00 PM,58.498,,,,
1101,07/21/15 11:00:00 PM,58.325,,,,
1102,07/21/15 11:15:00 PM,58.455,,,,
1103,07/21/15 11:30:00 PM,58.971,,,,
1104,07/21/15 11:45:00 PM,59.745,,,,
1105,07/22/15 12:00:00 AM,60.861,,,,
1106,07/22/15 12:15:00 AM,62.019,,,,
1107,07/22/15 12:30:00 AM,63.262,,,,
1108,07/22/15 12:45:00 AM,64.632,,,,
1109,07/22/15 01:00:00 AM,66.000,,,,
1110,07/22/15 01:15:00 AM,67.071,,,,
1111,07/22/15 01:30:00 AM,67.372,,,,
1112,07/22/15 01:45:00 AM,67.071,,,,
1113,07/22/15 02:00:00 AM,66.643,,,,
1114,07/22/15 02:15:00 AM,66.000,,,,
1115,07/22/15 02:30:00 AM,65.273,,,,
1116,07/22/15 02:45:00 AM,64.375,,,,
1117,07/22/15 03:00:00 AM,63.390,,,,
1118,07/22/15 03:15:00 AM,62.661,,,,
1119,07/22/15 03:30:00 AM,62.233,,,,
1120,07/22/15 03:45:00 AM,62.062,,,,
1121,07/22/15 04:00:00 AM,61.977,,,,
1122,07/22/15 04:15:00 AM,61.891,,,,
1123,07/22/15 04:30:00 AM,61.761,,,,
1124,07/22/15 04:45:00 AM,61.590,,,,
1125,07/22/15 05:00:00 AM,61.547,,,,
1126,07/22/15 05:15:00 AM,61.590,,,,
1127,07/22/15 05:30:00 AM,62.019,,,,
1128,07/22/15 05:45:00 AM,62.962,,,,
1129,07/22/15 06:00:00 AM,64.204,,,,
1130,07/22/15 06:15:00 AM,65.701,,,,
1131,07/22/15 06:30:00 AM,67.456,,,,
1132,07/22/15 06:45:00 AM,69.129,,,,
1133,07/22/15 07:00:00 AM,70.243,,,,
1134,07/22/15 07:15:00 AM,71.190,,,,
1135,07/22/15 07:30:00 AM,71.533,,,,
1136,07/22/15 07:45:00 AM,71.361,,,,
1137,07/22/15 08:00:00 AM,70.846,,,,
1138,07/22/15 08:15:00 AM,70.072,,,,
1139,07/22/15 08:30:00 AM,69.427,,,,
1140,07/22/15 08:45:00 AM,68.871,,,,
1141,07/22/15 09:00:00 AM,68.142,,,,
1142,07/22/15 09:15:00 AM,67.500,,,,
1143,07/22/15 09:30:00 AM,67.071,,,,
1144,07/22/15 09:45:00 AM,66.857,,,,
1145,07/22/15 10:00:00 AM,66.814,,,,
1146,07/22/15 10:15:00 AM,66.729,,,,
1147,07/22/15 10:30:00 AM,66.558,,,,
1148,07/22/15 10:45:00 AM,66.344,,,,
1149,07/22/15 11:00:00 AM,66.130,,,,
1150,07/22/15 11:15:00 AM,65.959,,,,
1151,07/22/15 11:30:00 AM,65.829,,,,
1152,07/22/15 11:45:00 AM,66.087,,,,
1153,07/22/15 12:00:00 PM,67.071,,,,
1154,07/22/15 12:15:00 PM,67.757,,,,
1155,07/22/15 12:30:00 PM,69.085,,,,
1156,07/22/15 12:45:00 PM,69.728,,,,
1157,07/22/15 01:00:00 PM,70.416,,,,
1158,07/22/15 01:15:00 PM,70.759,,,,
1159,07/22/15 01:30:00 PM,70.803,,,,
1160,07/22/15 01:45:00 PM,70.587,,,,
1161,07/22/15 02:00:00 PM,70.072,,,,
1162,07/22/15 02:15:00 PM,69.343,,,,
1163,07/22/15 02:30:00 PM,68.614,,,,
1164,07/22/15 02:45:00 PM,68.013,,,,
1165,07/22/15 03:00:00 PM,67.671,,,,
1166,07/22/15 03:15:00 PM,67.329,,,,
1167,07/22/15 03:30:00 PM,67.071,,,,
1168,07/22/15 03:45:00 PM,66.900,,,,
1169,07/22/15 04:00:00 PM,66.729,,,,
1170,07/22/15 04:15:00 PM,66.600,,,,
1171,07/22/15 04:30:00 PM,66.429,,,,
1172,07/22/15 04:45:00 PM,66.173,,,,
1173,07/22/15 05:00:00 PM,65.959,,,,
1174,07/22/15 05:15:00 PM,65.872,,,,
1175,07/22/15 05:30:00 PM,65.829,,,,
1176,07/22/15 05:45:00 PM,65.829,,,,
1177,07/22/15 06:00:00 PM,66.000,,,,
1178,07/22/15 06:15:00 PM,66.814,,,,
1179,07/22/15 06:30:00 PM,67.413,,,,
1180,07/22/15 06:45:00 PM,68.400,,,,
1181,07/22/15 07:00:00 PM,69.213,,,,
1182,07/22/15 07:15:00 PM,69.814,,,,
1183,07/22/15 07:30:00 PM,70.072,,,,
1184,07/22/15 07:45:00 PM,69.814,,,,
1185,07/22/15 08:00:00 PM,69.300,,,,
1186,07/22/15 08:15:00 PM,68.400,,,,
1187,07/22/15 08:30:00 PM,67.413,,,,
1188,07/22/15 08:45:00 PM,66.429,,,,
1189,07/22/15 09:00:00 PM,65.487,,,,
1190,07/22/15 09:15:00 PM,64.632,,,,
1191,07/22/15 09:30:00 PM,63.990,,,,
1192,07/22/15 09:45:00 PM,63.433,,,,
1193,07/22/15 10:00:00 PM,63.005,,,,
1194,07/22/15 10:15:00 PM,62.661,,,,
1195,07/22/15 10:30:00 PM,62.276,,,,
1196,07/22/15 10:45:00 PM,61.934,,,,
1197,07/22/15 11:00:00 PM,61.633,,,,
1198,07/22/15 11:15:00 PM,61.720,,,,
1199,07/22/15 11:30:00 PM,62.019,,,,
1200,07/22/15 11:45:00 PM,62.577,,,,
1201,07/23/15 12:00:00 AM,63.475,,,,
1202,07/23/15 12:15:00 AM,64.459,,,,
1203,07/23/15 12:30:00 AM,65.745,,,,
1204,07/23/15 12:45:00 AM,66.900,,,,
1205,07/23/15 01:00:00 AM,67.928,,,,
1206,07/23/15 01:15:00 AM,68.657,,,,
1207,07/23/15 01:30:00 AM,68.871,,,,
1208,07/23/15 01:45:00 AM,68.698,,,,
1209,07/23/15 02:00:00 AM,68.270,,,,
1210,07/23/15 02:15:00 AM,67.671,,,,
1211,07/23/15 02:30:00 AM,67.028,,,,
1212,07/23/15 02:45:00 AM,66.515,,,,
1213,07/23/15 03:00:00 AM,65.959,,,,
1214,07/23/15 03:15:00 AM,65.615,,,,
1215,07/23/15 03:30:00 AM,65.316,,,,
1216,07/23/15 03:45:00 AM,65.059,,,,
1217,07/23/15 04:00:00 AM,64.845,,,,
1218,07/23/15 04:15:00 AM,64.632,,,,
1219,07/23/15 04:30:00 AM,64.332,,,,
1220,07/23/15 04:45:00 AM,63.946,,,,
1221,07/23/15 05:00:00 AM,63.648,,,,
1222,07/23/15 05:15:00 AM,63.390,,,,
1223,07/23/15 05:30:00 AM,63.518,,,,
1224,07/23/15 05:45:00 AM,64.074,,,,
1225,07/23/15 06:00:00 AM,64.888,,,,
1226,07/23/15 06:15:00 AM,66.000,,,,
1227,07/23/15 06:30:00 AM,67.242,,,,
1228,07/23/15 06:45:00 AM,68.527,,,,
1229,07/23/15 07:00:00 AM,69.427,,,,
1230,07/23/15 07:15:00 AM,69.771,,,,
1231,07/23/15 07:30:00 AM,69.771,,,,
1232,07/23/15 07:45:00 AM,69.427,,,,
1233,07/23/15 08:00:00 AM,68.956,,,,
1234,07/23/15 08:15:00 AM,68.270,,,,
1235,07/23/15 08:30:00 AM,67.586,,,,
1236,07/23/15 08:45:00 AM,66.857,,,,
1237,07/23/15 09:00:00 AM,66.173,,,,
1238,07/23/15 09:15:00 AM,65.574,,,,
1239,07/23/15 09:30:00 AM,65.188,,,,
1240,07/23/15 09:45:00 AM,64.888,,,,
1241,07/23/15 10:00:00 AM,64.589,,,,
1242,07/23/15 10:15:00 AM,64.332,,,,
1243,07/23/15 10:30:00 AM,64.033,,,,
1244,07/23/15 10:45:00 AM,63.732,,,,
1245,07/23/15 11:00:00 AM,63.433,,,,
1246,07/23/15 11:15:00 AM,63.304,,,,
1247,07/23/15 11:30:00 AM,63.561,,,,
1248,07/23/15 11:45:00 AM,63.990,,,,
1249,07/23/15 12:00:00 PM,65.017,,,,
1250,07/23/15 12:15:00 PM,66.258,,,,
1251,07/23/15 12:30:00 PM,67.671,,,,
1252,07/23/15 12:45:00 PM,68.999,,,,
1253,07/23/15 01:00:00 PM,70.115,,,,
1254,07/23/15 01:15:00 PM,70.673,,,,
1255,07/23/15 01:30:00 PM,70.502,,,,
1256,07/23/15 01:45:00 PM,70.329,,,,
1257,07/23/15 02:00:00 PM,69.901,,,,
1258,07/23/15 02:15:00 PM,69.213,,,,
1259,07/23/15 02:30:00 PM,68.527,,,,
1260,07/23/15 02:45:00 PM,67.798,,,,
1261,07/23/15 03:00:00 PM,67.158,,,,
1262,07/23/15 03:15:00 PM,66.686,,,,
1263,07/23/15 03:30:00 PM,66.472,,,,
1264,07/23/15 03:45:00 PM,66.301,,,,
1265,07/23/15 04:00:00 PM,66.173,,,,
1266,07/23/15 04:15:00 PM,66.043,,,,
1267,07/23/15 04:30:00 PM,65.916,,,,
1268,07/23/15 04:45:00 PM,65.745,,,,
1269,07/23/15 05:00:00 PM,65.530,,,,
1270,07/23/15 05:15:00 PM,65.316,,,,
1271,07/23/15 05:30:00 PM,65.359,,,,
1272,07/23/15 05:45:00 PM,65.530,,,,
1273,07/23/15 06:00:00 PM,65.701,,,,
1274,07/23/15 06:15:00 PM,66.472,,,,
1275,07/23/15 06:30:00 PM,67.456,,,,
1276,07/23/15 06:45:00 PM,68.742,,,,
1277,07/23/15 07:00:00 PM,69.643,,,,
1278,07/23/15 07:15:00 PM,70.286,,,,
1279,07/23/15 07:30:00 PM,70.759,,,,
1280,07/23/15 07:45:00 PM,70.887,,,,
1281,07/23/15 08:00:00 PM,70.587,,,,
1282,07/23/15 08:15:00 PM,69.942,,,,
1283,07/23/15 08:30:00 PM,69.129,,,,
1284,07/23/15 08:45:00 PM,68.227,,,,
1285,07/23/15 09:00:00 PM,67.500,,,,
1286,07/23/15 09:15:00 PM,66.857,,,,
1287,07/23/15 09:30:00 PM,66.344,,,,
1288,07/23/15 09:45:00 PM,65.916,,,,
1289,07/23/15 10:00:00 PM,65.530,,,,
1290,07/23/15 10:15:00 PM,65.188,,,,
1291,07/23/15 10:30:00 PM,64.845,,,,
1292,07/23/15 10:45:00 PM,64.459,,,,
1293,07/23/15 11:00:00 PM,64.161,,,,
1294,07/23/15 11:15:00 PM,64.161,,,,
1295,07/23/15 11:30:00 PM,64.459,,,,
1296,07/23/15 11:45:00 PM,65.059,,,,
1297,07/24/15 12:00:00 AM,66.087,,,,
1298,07/24/15 12:15:00 AM,67.413,,,,
1299,07/24/15 12:30:00 AM,68.871,,,,
1300,07/24/15 12:45:00 AM,70.243,,,,
1301,07/24/15 01:00:00 AM,71.620,,,,
1302,07/24/15 01:15:00 AM,72.351,,,,
1303,07/24/15 01:30:00 AM,72.480,,,,
1304,07/24/15 01:45:00 AM,72.136,,,,
1305,07/24/15 02:00:00 AM,71.661,,,,
1306,07/24/15 02:15:00 AM,70.930,,,,
1307,07/24/15 02:30:00 AM,70.115,,,,
1308,07/24/15 02:45:00 AM,69.386,,,,
1309,07/24/15 03:00:00 AM,68.614,,,,
1310,07/24/15 03:15:00 AM,68.185,,,,
1311,07/24/15 03:30:00 AM,67.842,,,,
1312,07/24/15 03:45:00 AM,67.543,,,,
1313,07/24/15 04:00:00 AM,67.158,,,,
1314,07/24/15 04:15:00 AM,66.686,,,,
1315,07/24/15 04:30:00 AM,66.258,,,,
1316,07/24/15 04:45:00 AM,65.701,,,,
1317,07/24/15 05:00:00 AM,65.102,,,,
1318,07/24/15 05:15:00 AM,64.888,,,,
1319,07/24/15 05:30:00 AM,65.188,,,,
1320,07/24/15 05:45:00 AM,65.872,,,,
1321,07/24/15 06:00:00 AM,66.814,,,,
1322,07/24/15 06:15:00 AM,68.185,,,,
1323,07/24/15 06:30:00 AM,69.728,,,,
1324,07/24/15 06:45:00 AM,70.974,,,,
1325,07/24/15 07:00:00 AM,71.577,,,,
1326,07/24/15 07:15:00 AM,71.877,,,,
1327,07/24/15 07:30:00 AM,72.050,,,,
1328,07/24/15 07:45:00 AM,71.791,,,,
1329,07/24/15 08:00:00 AM,71.231,,,,
1330,07/24/15 08:15:00 AM,70.459,,,,
1331,07/24/15 08:30:00 AM,69.728,,,,
1332,07/24/15 08:45:00 AM,69.256,,,,
1333,07/24/15 09:00:00 AM,68.828,,,,
1334,07/24/15 09:15:00 AM,68.614,,,,
1335,07/24/15 09:30:00 AM,68.484,,,,
1336,07/24/15 09:45:00 AM,68.313,,,,
1337,07/24/15 10:00:00 AM,68.099,,,,
1338,07/24/15 10:15:00 AM,67.928,,,,
1339,07/24/15 10:30:00 AM,67.671,,,,
1340,07/24/15 10:45:00 AM,67.413,,,,
1341,07/24/15 11:00:00 AM,67.199,,,,
1342,07/24/15 11:15:00 AM,67.028,,,,
1343,07/24/15 11:30:00 AM,67.242,,,,
1344,07/24/15 11:45:00 AM,67.586,,,,
1345,07/24/15 12:00:00 PM,68.313,,,,
1346,07/24/15 12:15:00 PM,69.343,,,,
1347,07/24/15 12:30:00 PM,70.502,,,,
1348,07/24/15 12:45:00 PM,71.704,,,,
1349,07/24/15 01:00:00 PM,72.826,,,,
1350,07/24/15 01:15:00 PM,73.558,,,,
1351,07/24/15 01:30:00 PM,73.774,,,,
1352,07/24/15 01:45:00 PM,73.558,,,,
1353,07/24/15 02:00:00 PM,73.083,,,,
1354,07/24/15 02:15:00 PM,72.264,,,,
1355,07/24/15 02:30:00 PM,71.317,,,,
1356,07/24/15 02:45:00 PM,70.372,,,,
1357,07/24/15 03:00:00 PM,69.557,,,,
1358,07/24/15 03:15:00 PM,68.913,,,,
1359,07/24/15 03:30:00 PM,68.614,,,,
1360,07/24/15 03:45:00 PM,68.443,,,,
1361,07/24/15 04:00:00 PM,68.313,,,,
1362,07/24/15 04:15:00 PM,68.099,,,,
1363,07/24/15 04:30:00 PM,67.842,,,,
1364,07/24/15 04:45:00 PM,67.543,,,,
1365,07/24/15 05:00:00 PM,67.199,,,,
1366,07/24/15 05:15:00 PM,67.028,,,,
1367,07/24/15 05:30:00 PM,66.857,,,,
1368,07/24/15 05:45:00 PM,66.686,,,,
1369,07/24/15 06:00:00 PM,66.686,,,,
1370,07/24/15 06:15:00 PM,66.686,,,,
1371,07/24/15 06:30:00 PM,66.900,,,,
1372,07/24/15 06:45:00 PM,68.013,,,,
1373,07/24/15 07:00:00 PM,68.742,,,,
1374,07/24/15 07:15:00 PM,69.085,,,,
1375,07/24/15 07:30:00 PM,69.386,,,,
1376,07/24/15 07:45:00 PM,69.514,,,,
1377,07/24/15 08:00:00 PM,69.471,,,,
1378,07/24/15 08:15:00 PM,69.129,,,,
1379,07/24/15 08:30:00 PM,68.614,,,,
1380,07/24/15 08:45:00 PM,68.013,,,,
1381,07/24/15 09:00:00 PM,67.500,,,,
1382,07/24/15 09:15:00 PM,67.114,,,,
1383,07/24/15 09:30:00 PM,66.772,,,,
1384,07/24/15 09:45:00 PM,66.558,,,,
1385,07/24/15 10:00:00 PM,66.173,,,,
1386,07/24/15 10:15:00 PM,65.829,,,,
1387,07/24/15 10:30:00 PM,65.444,,,,
1388,07/24/15 10:45:00 PM,65.145,,,,
1389,07/24/15 11:00:00 PM,64.888,,,,
1390,07/24/15 11:15:00 PM,64.717,,,,
1391,07/24/15 11:30:00 PM,64.931,,,,
1392,07/24/15 11:45:00 PM,65.059,,,,
1393,07/25/15 12:00:00 AM,65.701,,,,
1394,07/25/15 12:15:00 AM,66.729,,,,
1395,07/25/15 12:30:00 AM,67.285,,,,
1396,07/25/15 12:45:00 AM,67.543,,,,
1397,07/25/15 01:00:00 AM,68.571,,,,
1398,07/25/15 01:15:00 AM,69.129,,,,
1399,07/25/15 01:30:00 AM,68.871,,,,
1400,07/25/15 01:45:00 AM,68.443,,,,
1401,07/25/15 02:00:00 AM,68.099,,,,
1402,07/25/15 02:15:00 AM,67.500,,,,
1403,07/25/15 02:30:00 AM,66.643,,,,
1404,07/25/15 02:45:00 AM,65.701,,,,
1405,07/25/15 03:00:00 AM,64.888,,,,
1406,07/25/15 03:15:00 AM,64.247,,,,
1407,07/25/15 03:30:00 AM,63.689,,,,
1408,07/25/15 03:45:00 AM,63.304,,,,
1409,07/25/15 04:00:00 AM,62.962,,,,
1410,07/25/15 04:15:00 AM,62.704,,,,
1411,07/25/15 04:30:00 AM,62.620,,,,
1412,07/25/15 04:45:00 AM,62.533,,,,
1413,07/25/15 05:00:00 AM,62.577,,,,
1414,07/25/15 05:15:00 AM,62.577,,,,
1415,07/25/15 05:30:00 AM,62.875,,,,
1416,07/25/15 05:45:00 AM,63.390,,,,
1417,07/25/15 06:00:00 AM,63.819,,,,
1418,07/25/15 06:15:00 AM,64.760,,,,
1419,07/25/15 06:30:00 AM,65.574,,,,
1420,07/25/15 06:45:00 AM,66.643,,,,
1421,07/25/15 07:00:00 AM,67.329,,,,
1422,07/25/15 07:15:00 AM,68.185,,,,
1423,07/25/15 07:30:00 AM,68.484,,,,
1424,07/25/15 07:45:00 AM,68.270,,,,
1425,07/25/15 08:00:00 AM,67.928,,,,
1426,07/25/15 08:15:00 AM,67.456,,,,
1427,07/25/15 08:30:00 AM,67.028,,,,
1428,07/25/15 08:45:00 AM,66.515,,,,
1429,07/25/15 09:00:00 AM,66.301,,,,
1430,07/25/15 09:15:00 AM,66.043,,,,
1431,07/25/15 09:30:00 AM,65.701,,,,
1432,07/25/15 09:45:00 AM,65.359,,,,
1433,07/25/15 10:00:00 AM,64.931,,,,
1434,07/25/15 10:15:00 AM,64.459,,,,
1435,07/25/15 10:30:00 AM,63.946,,,,
1436,07/25/15 10:45:00 AM,63.648,,,,
1437,07/25/15 11:00:00 AM,63.475,,,,
1438,07/25/15 11:15:00 AM,63.433,,,,
1439,07/25/15 11:30:00 AM,63.561,,,,
1440,07/25/15 11:45:00 AM,63.903,,,,
1441,07/25/15 12:00:00 PM,64.332,,,,
1442,07/25/15 12:15:00 PM,65.359,,,,
1443,07/25/15 12:30:00 PM,66.301,,,,
1444,07/25/15 12:45:00 PM,66.985,,,,
1445,07/25/15 01:00:00 PM,67.500,,,,
1446,07/25/15 01:15:00 PM,68.099,,,,
1447,07/25/15 01:30:00 PM,68.142,,,,
1448,07/25/15 01:45:00 PM,67.757,,,,
1449,07/25/15 02:00:00 PM,67.329,,,,
1450,07/25/15 02:15:00 PM,66.600,,,,
1451,07/25/15 02:30:00 PM,65.745,,,,
1452,07/25/15 02:45:00 PM,64.931,,,,
1453,07/25/15 03:00:00 PM,64.247,,,,
1454,07/25/15 03:15:00 PM,63.775,,,,
1455,07/25/15 03:30:00 PM,63.475,,,,
1456,07/25/15 03:45:00 PM,63.176,,,,
1457,07/25/15 04:00:00 PM,62.962,,,,
1458,07/25/15 04:15:00 PM,62.748,,,,
1459,07/25/15 04:30:00 PM,62.533,,,,
1460,07/25/15 04:45:00 PM,62.191,,,,
1461,07/25/15 05:00:00 PM,61.934,,,,
1462,07/25/15 05:15:00 PM,61.804,,,,
1463,07/25/15 05:30:00 PM,62.062,,,,
1464,07/25/15 05:45:00 PM,62.791,,,,
1465,07/25/15 06:00:00 PM,63.775,,,,
1466,07/25/15 06:15:00 PM,65.102,,,,
1467,07/25/15 06:30:00 PM,66.729,,,,
1468,07/25/15 06:45:00 PM,68.099,,,,
1469,07/25/15 07:00:00 PM,69.129,,,,
1470,07/25/15 07:15:00 PM,69.685,,,,
1471,07/25/15 07:30:00 PM,69.514,,,,
1472,07/25/15 07:45:00 PM,68.913,,,,
1473,07/25/15 08:00:00 PM,68.185,,,,
1474,07/25/15 08:15:00 PM,67.199,,,,
1475,07/25/15 08:30:00 PM,66.214,,,,
1476,07/25/15 08:45:00 PM,65.188,,,,
1477,07/25/15 09:00:00 PM,64.459,,,,
1478,07/25/15 09:15:00 PM,63.819,,,,
1479,07/25/15 09:30:00 PM,63.304,,,,
1480,07/25/15 09:45:00 PM,62.962,,,,
1481,07/25/15 10:00:00 PM,62.791,,,,
1482,07/25/15 10:15:00 PM,62.533,,,,
1483,07/25/15 10:30:00 PM,62.019,,,,
1484,07/25/15 10:45:00 PM,61.506,,,,
1485,07/25/15 11:00:00 PM,60.991,,,,
1486,07/25/15 11:15:00 PM,60.690,,,,
1487,07/25/15 11:30:00 PM,60.818,,,,
1488,07/25/15 11:45:00 PM,61.333,,,,
1489,07/26/15 12:00:00 AM,62.062,,,,
1490,07/26/15 12:15:00 AM,62.490,,,,
1491,07/26/15 12:30:00 AM,62.875,,,,
1492,07/26/15 12:45:00 AM,63.347,,,,
1493,07/26/15 01:00:00 AM,63.775,,,,
1494,07/26/15 01:15:00 AM,63.862,,,,
1495,07/26/15 01:30:00 AM,63.518,,,,
1496,07/26/15 01:45:00 AM,63.219,,,,
1497,07/26/15 02:00:00 AM,62.661,,,,
1498,07/26/15 02:15:00 AM,61.891,,,,
1499,07/26/15 02:30:00 AM,61.075,,,,
1500,07/26/15 02:45:00 AM,60.346,,,,
1501,07/26/15 03:00:00 AM,59.830,,,,
1502,07/26/15 03:15:00 AM,59.445,,,,
1503,07/26/15 03:30:00 AM,59.099,,,,
1504,07/26/15 03:45:00 AM,58.669,,,,
1505,07/26/15 04:00:00 AM,58.239,,,,
1506,07/26/15 04:15:00 AM,57.722,,,,
1507,07/26/15 04:30:00 AM,57.247,,,,
1508,07/26/15 04:45:00 AM,56.772,,,,
1509,07/26/15 05:00:00 AM,56.340,,,,
1510,07/26/15 05:15:00 AM,56.340,,,,
1511,07/26/15 05:30:00 AM,56.772,,,,
1512,07/26/15 05:45:00 AM,57.420,,,,
1513,07/26/15 06:00:00 AM,58.411,,,,
1514,07/26/15 06:15:00 AM,59.702,,,,
1515,07/26/15 06:30:00 AM,61.333,,,,
1516,07/26/15 06:45:00 AM,62.191,,,,
1517,07/26/15 07:00:00 AM,62.661,,,,
1518,07/26/15 07:15:00 AM,63.133,,,,
1519,07/26/15 07:30:00 AM,63.561,,,,
1520,07/26/15 07:45:00 AM,63.390,,,,
1521,07/26/15 08:00:00 AM,62.791,,,,
1522,07/26/15 08:15:00 AM,61.934,,,,
1523,07/26/15 08:30:00 AM,61.333,,,,
1524,07/26/15 08:45:00 AM,60.818,,,,
1525,07/26/15 09:00:00 AM,60.346,,,,
1526,07/26/15 09:15:00 AM,60.003,,,,
1527,07/26/15 09:30:00 AM,59.916,,,,
1528,07/26/15 09:45:00 AM,59.873,,,,
1529,07/26/15 10:00:00 AM,59.659,,,,
1530,07/26/15 10:15:00 AM,59.486,,,,
1531,07/26/15 10:30:00 AM,59.272,,,,
1532,07/26/15 10:45:00 AM,59.056,,,,
1533,07/26/15 11:00:00 AM,58.798,,,,
1534,07/26/15 11:15:00 AM,58.669,,,,
1535,07/26/15 11:30:00 AM,58.885,,,,
1536,07/26/15 11:45:00 AM,59.486,,,,
1537,07/26/15 12:00:00 PM,60.346,,,,
1538,07/26/15 12:15:00 PM,61.547,,,,
1539,07/26/15 12:30:00 PM,63.090,,,,
1540,07/26/15 12:45:00 PM,64.459,,,,
1541,07/26/15 01:00:00 PM,65.444,,,,
1542,07/26/15 01:15:00 PM,65.872,,,,
1543,07/26/15 01:30:00 PM,65.872,,,,
1544,07/26/15 01:45:00 PM,65.574,,,,
1545,07/26/15 02:00:00 PM,65.145,,,,
1546,07/26/15 02:15:00 PM,64.459,,,,
1547,07/26/15 02:30:00 PM,63.732,,,,
1548,07/26/15 02:45:00 PM,63.133,,,,
1549,07/26/15 03:00:00 PM,62.447,,,,
1550,07/26/15 03:15:00 PM,61.934,,,,
1551,07/26/15 03:30:00 PM,61.677,,,,
1552,07/26/15 03:45:00 PM,61.419,,,,
1553,07/26/15 04:00:00 PM,61.119,,,,
1554,07/26/15 04:15:00 PM,60.818,,,,
1555,07/26/15 04:30:00 PM,60.474,,,,
1556,07/26/15 04:45:00 PM,60.046,,,,
1557,07/26/15 05:00:00 PM,59.616,,,,
1558,07/26/15 05:15:00 PM,59.315,,,,
1559,07/26/15 05:30:00 PM,59.401,,,,
1560,07/26/15 05:45:00 PM,59.959,,,,
1561,07/26/15 06:00:00 PM,60.861,,,,
1562,07/26/15 06:15:00 PM,62.148,,,,
1563,07/26/15 06:30:00 PM,63.648,,,,
1564,07/26/15 06:45:00 PM,65.273,,,,
1565,07/26/15 07:00:00 PM,66.515,,,,
1566,07/26/15 07:15:00 PM,67.158,,,,
1567,07/26/15 07:30:00 PM,67.242,,,,
1568,07/26/15 07:45:00 PM,67.028,,,,
1569,07/26/15 08:00:00 PM,66.515,,,,
1570,07/26/15 08:15:00 PM,65.872,,,,
1571,07/26/15 08:30:00 PM,65.316,,,,
1572,07/26/15 08:45:00 PM,64.760,,,,
1573,07/26/15 09:00:00 PM,64.375,,,,
1574,07/26/15 09:15:00 PM,64.161,,,,
1575,07/26/15 09:30:00 PM,64.033,,,,
1576,07/26/15 09:45:00 PM,63.819,,,,
1577,07/26/15 10:00:00 PM,63.518,,,,
1578,07/26/15 10:15:00 PM,63.133,,,,
1579,07/26/15 10:30:00 PM,62.661,,,,
1580,07/26/15 10:45:00 PM,62.319,,,,
1581,07/26/15 11:00:00 PM,61.934,,,,
1582,07/26/15 11:15:00 PM,61.720,,,,
1583,07/26/15 11:30:00 PM,61.891,,,,
1584,07/26/15 11:45:00 PM,62.447,,,,
1585,07/27/15 12:00:00 AM,63.347,,,,
1586,07/27/15 12:15:00 AM,64.503,,,,
1587,07/27/15 12:30:00 AM,65.872,,,,
1588,07/27/15 12:45:00 AM,67.242,,,,
1589,07/27/15 01:00:00 AM,68.270,,,,
1590,07/27/15 01:15:00 AM,68.614,,,,
1591,07/27/15 01:30:00 AM,68.571,,,,
1592,07/27/15 01:45:00 AM,68.313,,,,
1593,07/27/15 02:00:00 AM,67.928,,,,
1594,07/27/15 02:15:00 AM,67.329,,,,
1595,07/27/15 02:30:00 AM,66.643,,,,
1596,07/27/15 02:45:00 AM,65.959,,,,
1597,07/27/15 03:00:00 AM,65.444,,,,
1598,07/27/15 03:15:00 AM,65.059,,,,
1599,07/27/15 03:30:00 AM,64.803,,,,
1600,07/27/15 03:45:00 AM,64.632,,,,
1601,07/27/15 04:00:00 AM,64.418,,,,
1602,07/27/15 04:15:00 AM,64.204,,,,
