"Plot Title: Minnechaduza 1"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10739502, SEN S/N: 10739502)","Coupler Detached (LGR S/N: 10739502)","Coupler Attached (LGR S/N: 10739502)","Stopped (LGR S/N: 10739502)","End Of File (LGR S/N: 10739502)"
1077,08/31/15 03:00:00 AM,64.674,,,,
1078,08/31/15 04:00:00 AM,63.819,,,,
1079,08/31/15 05:00:00 AM,62.962,,,,
1080,08/31/15 06:00:00 AM,62.319,,,,
1081,08/31/15 07:00:00 AM,62.019,,,,
1082,08/31/15 08:00:00 AM,61.677,,,,
1083,08/31/15 09:00:00 AM,61.720,,,,
1084,08/31/15 10:00:00 AM,62.962,,,,
1085,08/31/15 11:00:00 AM,65.316,,,,
1086,08/31/15 12:00:00 PM,68.056,,,,
1087,08/31/15 01:00:00 PM,70.459,,,,
1088,08/31/15 02:00:00 PM,70.974,,,,
1089,08/31/15 03:00:00 PM,70.803,,,,
1090,08/31/15 04:00:00 PM,70.587,,,,
1091,08/31/15 05:00:00 PM,70.974,,,,
1092,08/31/15 06:00:00 PM,73.602,,,,
1093,08/31/15 07:00:00 PM,71.704,,,,
1094,08/31/15 08:00:00 PM,69.942,,,,
1095,08/31/15 09:00:00 PM,69.170,,,,
1096,08/31/15 10:00:00 PM,67.586,,,,
1097,08/31/15 11:00:00 PM,67.114,,,,
1098,09/01/15 12:00:00 AM,66.043,,,,
1099,09/01/15 01:00:00 AM,65.530,,,,
1100,09/01/15 02:00:00 AM,65.316,,,,
1101,09/01/15 03:00:00 AM,64.888,,,,
1102,09/01/15 04:00:00 AM,64.418,,,,
1103,09/01/15 05:00:00 AM,63.903,,,,
1104,09/01/15 06:00:00 AM,63.390,,,,
1105,09/01/15 07:00:00 AM,62.962,,,,
1106,09/01/15 08:00:00 AM,62.620,,,,
1107,09/01/15 09:00:00 AM,62.704,,,,
1108,09/01/15 10:00:00 AM,62.748,,,,
1109,09/01/15 11:00:00 AM,63.433,,,,
1110,09/01/15 12:00:00 PM,66.900,,,,
1111,09/01/15 01:00:00 PM,69.858,,,,
1112,09/01/15 02:00:00 PM,72.653,,,,
1113,09/01/15 03:00:00 PM,75.420,,,,
1114,09/01/15 04:00:00 PM,77.292,,,,
1115,09/01/15 05:00:00 PM,78.296,,,,
1116,09/01/15 06:00:00 PM,78.382,,,,
1117,09/01/15 07:00:00 PM,75.942,,,,
1118,09/01/15 08:00:00 PM,74.554,,,,
1119,09/01/15 09:00:00 PM,72.480,,,,
1120,09/01/15 10:00:00 PM,70.974,,,,
1121,09/01/15 11:00:00 PM,69.343,,,,
1122,09/02/15 12:00:00 AM,68.742,,,,
1123,09/02/15 01:00:00 AM,67.798,,,,
1124,09/02/15 02:00:00 AM,66.686,,,,
1125,09/02/15 03:00:00 AM,64.974,,,,
1126,09/02/15 04:00:00 AM,64.760,,,,
1127,09/02/15 05:00:00 AM,64.161,,,,
1128,09/02/15 06:00:00 AM,63.862,,,,
1129,09/02/15 07:00:00 AM,62.791,,,,
1130,09/02/15 08:00:00 AM,62.704,,,,
1131,09/02/15 09:00:00 AM,62.919,,,,
1132,09/02/15 10:00:00 AM,64.033,,,,
1133,09/02/15 11:00:00 AM,66.214,,,,
1134,09/02/15 12:00:00 PM,69.042,,,,
1135,09/02/15 01:00:00 PM,72.307,,,,
1136,09/02/15 02:00:00 PM,75.853,,,,
1137,09/02/15 03:00:00 PM,78.602,,,,
1138,09/02/15 04:00:00 PM,81.154,,,,
1139,09/02/15 05:00:00 PM,79.876,,,,
1140,09/02/15 06:00:00 PM,81.466,,,,
1141,09/02/15 07:00:00 PM,77.247,,,,
1142,09/02/15 08:00:00 PM,75.117,,,,
1143,09/02/15 09:00:00 PM,73.342,,,,
1144,09/02/15 10:00:00 PM,73.342,,,,
1145,09/02/15 11:00:00 PM,72.480,,,,
1146,09/03/15 12:00:00 AM,71.620,,,,
1147,09/03/15 01:00:00 AM,70.716,,,,
1148,09/03/15 02:00:00 AM,69.901,,,,
1149,09/03/15 03:00:00 AM,69.300,,,,
1150,09/03/15 04:00:00 AM,68.571,,,,
1151,09/03/15 05:00:00 AM,67.714,,,,
1152,09/03/15 06:00:00 AM,67.028,,,,
1153,09/03/15 07:00:00 AM,66.258,,,,
1154,09/03/15 08:00:00 AM,65.530,,,,
1155,09/03/15 09:00:00 AM,65.444,,,,
1156,09/03/15 10:00:00 AM,66.385,,,,
1157,09/03/15 11:00:00 AM,68.698,,,,
1158,09/03/15 12:00:00 PM,71.490,,,,
1159,09/03/15 01:00:00 PM,74.511,,,,
1160,09/03/15 02:00:00 PM,76.854,,,,
1161,09/03/15 03:00:00 PM,78.910,,,,
1162,09/03/15 04:00:00 PM,77.639,,,,
1163,09/03/15 05:00:00 PM,78.033,,,,
1164,09/03/15 06:00:00 PM,76.507,,,,
1165,09/03/15 07:00:00 PM,75.724,,,,
1166,09/03/15 08:00:00 PM,73.299,,,,
1167,09/03/15 09:00:00 PM,72.912,,,,
1168,09/03/15 10:00:00 PM,71.791,,,,
1169,09/03/15 11:00:00 PM,71.317,,,,
1170,09/04/15 12:00:00 AM,70.587,,,,
1171,09/04/15 01:00:00 AM,69.814,,,,
1172,09/04/15 02:00:00 AM,68.913,,,,
1173,09/04/15 03:00:00 AM,68.571,,,,
1174,09/04/15 04:00:00 AM,68.527,,,,
1175,09/04/15 05:00:00 AM,68.142,,,,
1176,09/04/15 06:00:00 AM,67.586,,,,
1177,09/04/15 07:00:00 AM,67.028,,,,
1178,09/04/15 08:00:00 AM,66.558,,,,
1179,09/04/15 09:00:00 AM,66.214,,,,
1180,09/04/15 10:00:00 AM,66.985,,,,
1181,09/04/15 11:00:00 AM,68.871,,,,
1182,09/04/15 12:00:00 PM,71.704,,,,
1183,09/04/15 01:00:00 PM,74.943,,,,
1184,09/04/15 02:00:00 PM,78.033,,,,
1185,09/04/15 03:00:00 PM,80.757,,,,
1186,09/04/15 04:00:00 PM,82.575,,,,
1187,09/04/15 05:00:00 PM,82.042,,,,
1188,09/04/15 06:00:00 PM,82.308,,,,
1189,09/04/15 07:00:00 PM,79.612,,,,
1190,09/04/15 08:00:00 PM,78.121,,,,
1191,09/04/15 09:00:00 PM,76.636,,,,
1192,09/04/15 10:00:00 PM,75.767,,,,
1193,09/04/15 11:00:00 PM,75.029,,,,
1194,09/05/15 12:00:00 AM,74.163,,,,
1195,09/05/15 01:00:00 AM,73.429,,,,
1196,09/05/15 02:00:00 AM,72.610,,,,
1197,09/05/15 03:00:00 AM,71.533,,,,
1198,09/05/15 04:00:00 AM,70.587,,,,
1199,09/05/15 05:00:00 AM,69.814,,,,
1200,09/05/15 06:00:00 AM,69.213,,,,
1201,09/05/15 07:00:00 AM,68.698,,,,
1202,09/05/15 08:00:00 AM,68.313,,,,
1203,09/05/15 09:00:00 AM,68.056,,,,
1204,09/05/15 10:00:00 AM,68.142,,,,
1205,09/05/15 11:00:00 AM,68.270,,,,
1206,09/05/15 12:00:00 PM,69.042,,,,
1207,09/05/15 01:00:00 PM,69.471,,,,
1208,09/05/15 02:00:00 PM,70.930,,,,
1209,09/05/15 03:00:00 PM,73.083,,,,
1210,09/05/15 04:00:00 PM,75.681,,,,
1211,09/05/15 05:00:00 PM,76.986,,,,
1212,09/05/15 06:00:00 PM,77.639,,,,
1213,09/05/15 07:00:00 PM,76.681,,,,
1214,09/05/15 08:00:00 PM,75.810,,,,
1215,09/05/15 09:00:00 PM,74.640,,,,
1216,09/05/15 10:00:00 PM,73.429,,,,
1217,09/05/15 11:00:00 PM,72.221,,,,
1218,09/06/15 12:00:00 AM,71.060,,,,
1219,09/06/15 01:00:00 AM,70.072,,,,
1220,09/06/15 02:00:00 AM,69.256,,,,
1221,09/06/15 03:00:00 AM,68.443,,,,
1222,09/06/15 04:00:00 AM,67.586,,,,
1223,09/06/15 05:00:00 AM,66.814,,,,
1224,09/06/15 06:00:00 AM,66.130,,,,
1225,09/06/15 07:00:00 AM,65.188,,,,
1226,09/06/15 08:00:00 AM,64.288,,,,
1227,09/06/15 09:00:00 AM,63.862,,,,
1228,09/06/15 10:00:00 AM,64.074,,,,
1229,09/06/15 11:00:00 AM,64.888,,,,
1230,09/06/15 12:00:00 PM,65.615,,,,
1231,09/06/15 01:00:00 PM,66.814,,,,
1232,09/06/15 02:00:00 PM,69.901,,,,
1233,09/06/15 03:00:00 PM,72.437,,,,
1234,09/06/15 04:00:00 PM,74.250,,,,
1235,09/06/15 05:00:00 PM,75.247,,,,
1236,09/06/15 06:00:00 PM,75.247,,,,
1237,09/06/15 07:00:00 PM,73.472,,,,
1238,09/06/15 08:00:00 PM,71.748,,,,
1239,09/06/15 09:00:00 PM,70.286,,,,
1240,09/06/15 10:00:00 PM,68.785,,,,
1241,09/06/15 11:00:00 PM,67.329,,,,
1242,09/07/15 12:00:00 AM,66.344,,,,
1243,09/07/15 01:00:00 AM,65.316,,,,
1244,09/07/15 02:00:00 AM,64.503,,,,
1245,09/07/15 03:00:00 AM,64.074,,,,
1246,09/07/15 04:00:00 AM,63.903,,,,
1247,09/07/15 05:00:00 AM,63.561,,,,
1248,09/07/15 06:00:00 AM,63.133,,,,
1249,09/07/15 07:00:00 AM,62.533,,,,
1250,09/07/15 08:00:00 AM,61.891,,,,
1251,09/07/15 09:00:00 AM,61.848,,,,
1252,09/07/15 10:00:00 AM,62.319,,,,
1253,09/07/15 11:00:00 AM,64.117,,,,
1254,09/07/15 12:00:00 PM,65.316,,,,
1255,09/07/15 01:00:00 PM,68.227,,,,
1256,09/07/15 02:00:00 PM,71.447,,,,
1257,09/07/15 03:00:00 PM,73.774,,,,
1258,09/07/15 04:00:00 PM,74.640,,,,
1259,09/07/15 05:00:00 PM,75.333,,,,
1260,09/07/15 06:00:00 PM,74.813,,,,
1261,09/07/15 07:00:00 PM,73.602,,,,
1262,09/07/15 08:00:00 PM,72.610,,,,
1263,09/07/15 09:00:00 PM,71.577,,,,
1264,09/07/15 10:00:00 PM,70.673,,,,
1265,09/07/15 11:00:00 PM,69.643,,,,
1266,09/08/15 12:00:00 AM,68.571,,,,
1267,09/08/15 01:00:00 AM,67.627,,,,
1268,09/08/15 02:00:00 AM,66.772,,,,
1269,09/08/15 03:00:00 AM,65.959,,,,
1270,09/08/15 04:00:00 AM,65.017,,,,
1271,09/08/15 05:00:00 AM,64.589,,,,
1272,09/08/15 06:00:00 AM,64.117,,,,
1273,09/08/15 07:00:00 AM,63.648,,,,
1274,09/08/15 08:00:00 AM,63.304,,,,
1275,09/08/15 09:00:00 AM,63.219,,,,
1276,09/08/15 10:00:00 AM,63.304,,,,
1277,09/08/15 11:00:00 AM,64.717,,,,
1278,09/08/15 12:00:00 PM,66.772,,,,
1279,09/08/15 01:00:00 PM,69.129,,,,
1280,09/08/15 02:00:00 PM,71.533,,,,
1281,09/08/15 03:00:00 PM,73.645,,,,
1282,09/08/15 04:00:00 PM,75.074,,,,
1283,09/08/15 05:00:00 PM,75.810,,,,
1284,09/08/15 06:00:00 PM,75.420,,,,
1285,09/08/15 07:00:00 PM,73.515,,,,
1286,09/08/15 08:00:00 PM,71.620,,,,
1287,09/08/15 09:00:00 PM,69.427,,,,
1288,09/08/15 10:00:00 PM,68.313,,,,
1289,09/08/15 11:00:00 PM,66.814,,,,
1290,09/09/15 12:00:00 AM,66.087,,,,
1291,09/09/15 01:00:00 AM,65.359,,,,
1292,09/09/15 02:00:00 AM,64.459,,,,
1293,09/09/15 03:00:00 AM,63.903,,,,
1294,09/09/15 04:00:00 AM,63.304,,,,
1295,09/09/15 05:00:00 AM,62.791,,,,
1296,09/09/15 06:00:00 AM,62.191,,,,
1297,09/09/15 07:00:00 AM,61.547,,,,
1298,09/09/15 08:00:00 AM,60.948,,,,
1299,09/09/15 09:00:00 AM,60.904,,,,
1300,09/09/15 10:00:00 AM,61.804,,,,
1301,09/09/15 11:00:00 AM,63.819,,,,
1302,09/09/15 12:00:00 PM,66.643,,,,
1303,09/09/15 01:00:00 PM,69.771,,,,
1304,09/09/15 02:00:00 PM,72.523,,,,
1305,09/09/15 03:00:00 PM,74.467,,,,
1306,09/09/15 04:00:00 PM,75.290,,,,
1307,09/09/15 05:00:00 PM,75.898,,,,
1308,09/09/15 06:00:00 PM,74.295,,,,
1309,09/09/15 07:00:00 PM,72.050,,,,
1310,09/09/15 08:00:00 PM,69.942,,,,
1311,09/09/15 09:00:00 PM,67.842,,,,
1312,09/09/15 10:00:00 PM,65.745,,,,
1313,09/09/15 11:00:00 PM,64.931,,,,
1314,09/10/15 12:00:00 AM,63.990,,,,
1315,09/10/15 01:00:00 AM,62.577,,,,
1316,09/10/15 02:00:00 AM,61.761,,,,
1317,09/10/15 03:00:00 AM,61.333,,,,
1318,09/10/15 04:00:00 AM,60.647,,,,
1319,09/10/15 05:00:00 AM,60.217,,,,
1320,09/10/15 06:00:00 AM,59.185,,,,
1321,09/10/15 07:00:00 AM,59.229,,,,
1322,09/10/15 08:00:00 AM,58.368,,,,
1323,09/10/15 09:00:00 AM,58.455,,,,
1324,09/10/15 10:00:00 AM,59.401,,,,
1325,09/10/15 11:00:00 AM,60.818,,,,
1326,09/10/15 12:00:00 PM,62.019,,,,
1327,09/10/15 01:00:00 PM,62.791,,,,
1328,09/10/15 02:00:00 PM,63.518,,,,
1329,09/10/15 03:00:00 PM,63.732,,,,
1330,09/10/15 04:00:00 PM,64.033,,,,
1331,09/10/15 05:00:00 PM,64.674,,,,
1332,09/10/15 06:00:00 PM,65.316,,,,
1333,09/10/15 07:00:00 PM,64.546,,,,
1334,09/10/15 08:00:00 PM,63.689,,,,
1335,09/10/15 09:00:00 PM,62.875,,,,
1336,09/10/15 10:00:00 PM,62.062,,,,
1337,09/10/15 11:00:00 PM,61.290,,,,
1338,09/11/15 12:00:00 AM,60.346,,,,
1339,09/11/15 01:00:00 AM,59.529,,,,
1340,09/11/15 02:00:00 AM,58.755,,,,
1341,09/11/15 03:00:00 AM,58.066,,,,
1342,09/11/15 04:00:00 AM,57.420,,,,
1343,09/11/15 05:00:00 AM,56.728,,,,
1344,09/11/15 06:00:00 AM,55.949,,,,
1345,09/11/15 07:00:00 AM,55.168,,,,
1346,09/11/15 08:00:00 AM,54.561,,,,
1347,09/11/15 09:00:00 AM,54.473,,,,
1348,09/11/15 10:00:00 AM,55.081,,,,
1349,09/11/15 11:00:00 AM,57.117,,,,
1350,09/11/15 12:00:00 PM,60.046,,,,
1351,09/11/15 01:00:00 PM,62.834,,,,
1352,09/11/15 02:00:00 PM,64.632,,,,
1353,09/11/15 03:00:00 PM,65.273,,,,
1354,09/11/15 04:00:00 PM,67.627,,,,
1355,09/11/15 05:00:00 PM,68.871,,,,
1356,09/11/15 06:00:00 PM,68.484,,,,
1357,09/11/15 07:00:00 PM,67.413,,,,
1358,09/11/15 08:00:00 PM,66.087,,,,
1359,09/11/15 09:00:00 PM,65.102,,,,
1360,09/11/15 10:00:00 PM,64.117,,,,
1361,09/11/15 11:00:00 PM,63.048,,,,
1362,09/12/15 12:00:00 AM,61.934,,,,
1363,09/12/15 01:00:00 AM,61.075,,,,
1364,09/12/15 02:00:00 AM,60.303,,,,
1365,09/12/15 03:00:00 AM,59.529,,,,
1366,09/12/15 04:00:00 AM,58.755,,,,
1367,09/12/15 05:00:00 AM,57.936,,,,
1368,09/12/15 06:00:00 AM,57.204,,,,
1369,09/12/15 07:00:00 AM,56.469,,,,
1370,09/12/15 08:00:00 AM,55.819,,,,
1371,09/12/15 09:00:00 AM,55.647,,,,
1372,09/12/15 10:00:00 AM,56.383,,,,
1373,09/12/15 11:00:00 AM,58.411,,,,
1374,09/12/15 12:00:00 PM,61.333,,,,
1375,09/12/15 01:00:00 PM,64.546,,,,
1376,09/12/15 02:00:00 PM,67.543,,,,
1377,09/12/15 03:00:00 PM,70.201,,,,
1378,09/12/15 04:00:00 PM,72.136,,,,
1379,09/12/15 05:00:00 PM,72.997,,,,
1380,09/12/15 06:00:00 PM,72.610,,,,
1381,09/12/15 07:00:00 PM,71.146,,,,
1382,09/12/15 08:00:00 PM,69.728,,,,
1383,09/12/15 09:00:00 PM,68.443,,,,
1384,09/12/15 10:00:00 PM,67.158,,,,
1385,09/12/15 11:00:00 PM,66.043,,,,
1386,09/13/15 12:00:00 AM,65.102,,,,
1387,09/13/15 01:00:00 AM,64.204,,,,
1388,09/13/15 02:00:00 AM,63.475,,,,
1389,09/13/15 03:00:00 AM,62.748,,,,
1390,09/13/15 04:00:00 AM,62.062,,,,
1391,09/13/15 05:00:00 AM,61.248,,,,
1392,09/13/15 06:00:00 AM,60.346,,,,
1393,09/13/15 07:00:00 AM,59.401,,,,
1394,09/13/15 08:00:00 AM,58.669,,,,
1395,09/13/15 09:00:00 AM,58.498,,,,
1396,09/13/15 10:00:00 AM,59.315,,,,
1397,09/13/15 11:00:00 AM,61.419,,,,
1398,09/13/15 12:00:00 PM,64.418,,,,
1399,09/13/15 01:00:00 PM,67.671,,,,
1400,09/13/15 02:00:00 PM,70.587,,,,
1401,09/13/15 03:00:00 PM,72.997,,,,
1402,09/13/15 04:00:00 PM,74.683,,,,
1403,09/13/15 05:00:00 PM,75.376,,,,
1404,09/13/15 06:00:00 PM,75.029,,,,
1405,09/13/15 07:00:00 PM,73.342,,,,
1406,09/13/15 08:00:00 PM,71.274,,,,
1407,09/13/15 09:00:00 PM,69.643,,,,
1408,09/13/15 10:00:00 PM,69.042,,,,
1409,09/13/15 11:00:00 PM,67.971,,,,
1410,09/14/15 12:00:00 AM,66.943,,,,
1411,09/14/15 01:00:00 AM,64.974,,,,
1412,09/14/15 02:00:00 AM,64.033,,,,
1413,09/14/15 03:00:00 AM,62.319,,,,
1414,09/14/15 04:00:00 AM,61.633,,,,
1415,09/14/15 05:00:00 AM,61.119,,,,
1416,09/14/15 06:00:00 AM,60.991,,,,
1417,09/14/15 07:00:00 AM,60.818,,,,
1418,09/14/15 08:00:00 AM,60.260,,,,
1419,09/14/15 09:00:00 AM,60.433,,,,
1420,09/14/15 10:00:00 AM,61.506,,,,
1421,09/14/15 11:00:00 AM,63.133,,,,
1422,09/14/15 12:00:00 PM,65.872,,,,
1423,09/14/15 01:00:00 PM,68.785,,,,
1424,09/14/15 02:00:00 PM,71.490,,,,
1425,09/14/15 03:00:00 PM,73.731,,,,
1426,09/14/15 04:00:00 PM,75.463,,,,
1427,09/14/15 05:00:00 PM,75.767,,,,
1428,09/14/15 06:00:00 PM,75.117,,,,
1429,09/14/15 07:00:00 PM,72.696,,,,
1430,09/14/15 08:00:00 PM,69.300,,,,
1431,09/14/15 09:00:00 PM,68.956,,,,
1432,09/14/15 10:00:00 PM,68.571,,,,
1433,09/14/15 11:00:00 PM,67.757,,,,
1434,09/15/15 12:00:00 AM,67.158,,,,
1435,09/15/15 01:00:00 AM,66.258,,,,
1436,09/15/15 02:00:00 AM,65.658,,,,
1437,09/15/15 03:00:00 AM,64.459,,,,
1438,09/15/15 04:00:00 AM,62.962,,,,
1439,09/15/15 05:00:00 AM,62.533,,,,
1440,09/15/15 06:00:00 AM,63.048,,,,
1441,09/15/15 07:00:00 AM,62.062,,,,
1442,09/15/15 08:00:00 AM,61.590,,,,
1443,09/15/15 09:00:00 AM,62.191,,,,
1444,09/15/15 10:00:00 AM,63.561,,,,
1445,09/15/15 11:00:00 AM,64.589,,,,
1446,09/15/15 12:00:00 PM,67.114,,,,
1447,09/15/15 01:00:00 PM,69.814,,,,
1448,09/15/15 02:00:00 PM,72.307,,,,
1449,09/15/15 03:00:00 PM,73.602,,,,
1450,09/15/15 04:00:00 PM,75.290,,,,
1451,09/15/15 05:00:00 PM,76.071,,,,
1452,09/15/15 06:00:00 PM,76.811,,,,
1453,09/15/15 07:00:00 PM,72.997,,,,
1454,09/15/15 08:00:00 PM,70.630,,,,
1455,09/15/15 09:00:00 PM,69.213,,,,
1456,09/15/15 10:00:00 PM,67.971,,,,
1457,09/15/15 11:00:00 PM,67.372,,,,
1458,09/16/15 12:00:00 AM,65.959,,,,
1459,09/16/15 01:00:00 AM,65.145,,,,
1460,09/16/15 02:00:00 AM,64.418,,,,
1461,09/16/15 03:00:00 AM,64.546,,,,
1462,09/16/15 04:00:00 AM,63.390,,,,
1463,09/16/15 05:00:00 AM,61.934,,,,
1464,09/16/15 06:00:00 AM,60.690,,,,
1465,09/16/15 07:00:00 AM,59.873,,,,
1466,09/16/15 08:00:00 AM,59.959,,,,
1467,09/16/15 09:00:00 AM,60.690,,,,
1468,09/16/15 10:00:00 AM,61.720,,,,
1469,09/16/15 11:00:00 AM,63.561,,,,
1470,09/16/15 12:00:00 PM,65.615,,,,
1471,09/16/15 01:00:00 PM,68.785,,,,
1472,09/16/15 02:00:00 PM,71.791,,,,
1473,09/16/15 03:00:00 PM,74.250,,,,
1474,09/16/15 04:00:00 PM,76.158,,,,
1475,09/16/15 05:00:00 PM,77.335,,,,
1476,09/16/15 06:00:00 PM,76.986,,,,
1477,09/16/15 07:00:00 PM,73.947,,,,
1478,09/16/15 08:00:00 PM,72.351,,,,
1479,09/16/15 09:00:00 PM,71.361,,,,
1480,09/16/15 10:00:00 PM,70.416,,,,
1481,09/16/15 11:00:00 PM,69.386,,,,
1482,09/17/15 12:00:00 AM,68.484,,,,
1483,09/17/15 01:00:00 AM,67.413,,,,
1484,09/17/15 02:00:00 AM,65.916,,,,
1485,09/17/15 03:00:00 AM,64.888,,,,
1486,09/17/15 04:00:00 AM,63.604,,,,
1487,09/17/15 05:00:00 AM,62.533,,,,
1488,09/17/15 06:00:00 AM,61.934,,,,
1489,09/17/15 07:00:00 AM,61.032,,,,
1490,09/17/15 08:00:00 AM,60.346,,,,
1491,09/17/15 09:00:00 AM,59.659,,,,
1492,09/17/15 10:00:00 AM,59.916,,,,
1493,09/17/15 11:00:00 AM,61.119,,,,
1494,09/17/15 12:00:00 PM,63.862,,,,
1495,09/17/15 01:00:00 PM,66.000,,,,
1496,09/17/15 02:00:00 PM,67.928,,,,
1497,09/17/15 03:00:00 PM,69.386,,,,
1498,09/17/15 04:00:00 PM,69.985,,,,
1499,09/17/15 05:00:00 PM,69.771,,,,
1500,09/17/15 06:00:00 PM,68.356,,,,
1501,09/17/15 07:00:00 PM,66.558,,,,
1502,09/17/15 08:00:00 PM,64.288,,,,
1503,09/17/15 09:00:00 PM,61.205,,,,
1504,09/17/15 10:00:00 PM,59.659,,,,
1505,09/17/15 11:00:00 PM,58.755,,,,
1506,09/18/15 12:00:00 AM,60.132,,,,
1507,09/18/15 01:00:00 AM,59.873,,,,
1508,09/18/15 02:00:00 AM,59.014,,,,
1509,09/18/15 03:00:00 AM,58.971,,,,
1510,09/18/15 04:00:00 AM,58.798,,,,
1511,09/18/15 05:00:00 AM,58.669,,,,
1512,09/18/15 06:00:00 AM,59.142,,,,
1513,09/18/15 07:00:00 AM,58.842,,,,
1514,09/18/15 08:00:00 AM,58.669,,,,
1515,09/18/15 09:00:00 AM,58.498,,,,
1516,09/18/15 10:00:00 AM,58.325,,,,
1517,09/18/15 11:00:00 AM,58.368,,,,
1518,09/18/15 12:00:00 PM,58.411,,,,
1519,09/18/15 01:00:00 PM,60.174,,,,
1520,09/18/15 02:00:00 PM,61.891,,,,
1521,09/18/15 03:00:00 PM,63.005,,,,
1522,09/18/15 04:00:00 PM,63.648,,,,
1523,09/18/15 05:00:00 PM,62.748,,,,
1524,09/18/15 06:00:00 PM,61.977,,,,
1525,09/18/15 07:00:00 PM,61.032,,,,
1526,09/18/15 08:00:00 PM,60.089,,,,
1527,09/18/15 09:00:00 PM,58.971,,,,
1528,09/18/15 10:00:00 PM,57.893,,,,
1529,09/18/15 11:00:00 PM,56.944,,,,
1530,09/19/15 12:00:00 AM,56.035,,,,
1531,09/19/15 01:00:00 AM,55.213,,,,
1532,09/19/15 02:00:00 AM,54.387,,,,
1533,09/19/15 03:00:00 AM,53.602,,,,
1534,09/19/15 04:00:00 AM,52.860,,,,
1535,09/19/15 05:00:00 AM,52.115,,,,
1536,09/19/15 06:00:00 AM,51.370,,,,
1537,09/19/15 07:00:00 AM,50.752,,,,
1538,09/19/15 08:00:00 AM,50.135,,,,
1539,09/19/15 09:00:00 AM,50.092,,,,
1540,09/19/15 10:00:00 AM,50.709,,,,
1541,09/19/15 11:00:00 AM,52.509,,,,
1542,09/19/15 12:00:00 PM,54.648,,,,
1543,09/19/15 01:00:00 PM,55.949,,,,
1544,09/19/15 02:00:00 PM,57.549,,,,
1545,09/19/15 03:00:00 PM,59.959,,,,
1546,09/19/15 04:00:00 PM,61.848,,,,
1547,09/19/15 05:00:00 PM,62.661,,,,
1548,09/19/15 06:00:00 PM,62.577,,,,
1549,09/19/15 07:00:00 PM,61.848,,,,
1550,09/19/15 08:00:00 PM,61.162,,,,
1551,09/19/15 09:00:00 PM,60.346,,,,
1552,09/19/15 10:00:00 PM,59.445,,,,
1553,09/19/15 11:00:00 PM,58.582,,,,
1554,09/20/15 12:00:00 AM,57.893,,,,
1555,09/20/15 01:00:00 AM,57.247,,,,
1556,09/20/15 02:00:00 AM,56.685,,,,
1557,09/20/15 03:00:00 AM,56.208,,,,
1558,09/20/15 04:00:00 AM,55.733,,,,
1559,09/20/15 05:00:00 AM,55.213,,,,
1560,09/20/15 06:00:00 AM,54.604,,,,
1561,09/20/15 07:00:00 AM,53.865,,,,
1562,09/20/15 08:00:00 AM,53.209,,,,
1563,09/20/15 09:00:00 AM,52.947,,,,
1564,09/20/15 10:00:00 AM,53.690,,,,
1565,09/20/15 11:00:00 AM,55.472,,,,
1566,09/20/15 12:00:00 PM,57.936,,,,
1567,09/20/15 01:00:00 PM,60.775,,,,
1568,09/20/15 02:00:00 PM,63.561,,,,
1569,09/20/15 03:00:00 PM,66.043,,,,
1570,09/20/15 04:00:00 PM,67.885,,,,
1571,09/20/15 05:00:00 PM,68.913,,,,
1572,09/20/15 06:00:00 PM,68.871,,,,
1573,09/20/15 07:00:00 PM,68.142,,,,
1574,09/20/15 08:00:00 PM,67.028,,,,
1575,09/20/15 09:00:00 PM,65.916,,,,
1576,09/20/15 10:00:00 PM,64.760,,,,
1577,09/20/15 11:00:00 PM,63.648,,,,
1578,09/21/15 12:00:00 AM,62.620,,,,
1579,09/21/15 01:00:00 AM,61.848,,,,
1580,09/21/15 02:00:00 AM,61.032,,,,
1581,09/21/15 03:00:00 AM,60.217,,,,
1582,09/21/15 04:00:00 AM,59.445,,,,
1583,09/21/15 05:00:00 AM,58.626,,,,
1584,09/21/15 06:00:00 AM,57.765,,,,
1585,09/21/15 07:00:00 AM,57.031,,,,
1586,09/21/15 08:00:00 AM,56.208,,,,
1587,09/21/15 09:00:00 AM,55.906,,,,
1588,09/21/15 10:00:00 AM,56.599,,,,
1589,09/21/15 11:00:00 AM,58.411,,,,
1590,09/21/15 12:00:00 PM,60.904,,,,
1591,09/21/15 01:00:00 PM,63.732,,,,
1592,09/21/15 02:00:00 PM,66.472,,,,
1593,09/21/15 03:00:00 PM,68.828,,,,
1594,09/21/15 04:00:00 PM,70.502,,,,
1595,09/21/15 05:00:00 PM,71.317,,,,
1596,09/21/15 06:00:00 PM,71.231,,,,
1597,09/21/15 07:00:00 PM,70.158,,,,
1598,09/21/15 08:00:00 PM,69.085,,,,
1599,09/21/15 09:00:00 PM,67.885,,,,
1600,09/21/15 10:00:00 PM,66.729,,,,
1601,09/21/15 11:00:00 PM,65.574,,,,
1602,09/22/15 12:00:00 AM,64.589,,,,
1603,09/22/15 01:00:00 AM,63.648,,,,
1604,09/22/15 02:00:00 AM,62.791,,,,
1605,09/22/15 03:00:00 AM,61.977,,,,
1606,09/22/15 04:00:00 AM,61.290,,,,
1607,09/22/15 05:00:00 AM,60.561,,,,
1608,09/22/15 06:00:00 AM,59.788,,,,
